0.014571299830836387,7.868208821721867e-06,0.0005399798860133835
0.015681955691385672,8.468010269328439e-06,0.0005399843256782087
0.015681940893807235,8.468001268699602e-06,0.0005399842612621756
0.015705177483356536,8.480566092820098e-06,0.0005399853711814034
0.015705185729708117,8.480587977181105e-06,0.0005399864810983499
0.011105165934803459,5.9540474486679755e-06,0.0005361511465585635
0.011106033687119482,5.9545127008055235e-06,0.000536151147075254
0.020388933353189264,1.0931296473368346e-05,0.0005361387123107379
0.535377578583061,0.00029123545134944923,0.0005439814123711301
0.5355003824679163,0.0002912157465229265,0.0005438198665345944
0.535500364975584,0.0002912157370102486,0.0005438198665345944
0.5397488290571225,0.00029105403479804727,0.0005392397706660788
0.005639403566371449,3.0409945438771644e-06,0.0005392404547904746
0.005742596314163429,3.096640429984552e-06,0.000539240486458548
0.006952678310738351,3.7491685142798817e-06,0.0005392409006597247
0.006473831006020268,3.490954462405221e-06,0.0005392409006597247
0.004514143582154361,2.4342113183878006e-06,0.0005392410042097245
1.7850134772878752,0.001166088816988541,0.0006532661135759492
1.791237542827507,0.0011660893385974079,0.0006509964818829728
1.7912613423040826,0.0011661121518113614,0.0006510005682986505
1.791445127068701,0.0011661142077162884,0.0006509349296254322
0.012366606396476486,8.049856064395841e-06,0.0006509349296254322
2.2254839247364324,0.0020390732863898643,0.0009162381555424423
2.2254697118266114,0.0020390602875319333,0.0009162381661255331
2.225468155911714,0.0020390588854956523,0.0009162381767086239
2.225468182108085,0.0020390589330500984,0.0009162381872917144
0.0008324874336092827,7.627567771133007e-07,0.0009162381872917144
0.0006797231432194027,6.227883006035719e-07,0.0009162381872917144
0.16515571634520593,0.00015117646272378585,0.000915357131253024
0.16515503258588118,0.0001511758213109575,0.000915357037227101
0.16515503258588118,0.0001511758213109575,0.000915357037227101
0.16515507229741416,0.0001511758213109575,0.0009153568171295244
0.0,0.0,0.0009153567268216572
0.0,0.0,0.0009153567268216572
0.0,0.0,0.0008370665820118949
0.0,0.0,0.0008370665820118949
0.8572621662042406,0.0007455015630568755,0.0008696307762627444
0.9481990065908998,0.0007455034305521185,0.0007862309761665525
0.948203466814333,0.0007455034305521185,0.0007862272778402475
0.948207979972671,0.0007455034305521185,0.0007862235356568136
0.0021224209751294345,1.6686655545207516e-06,0.0007862085675152117
0.3811506645418199,0.0003018646216032093,0.0007919824092818515
0.381152452309223,0.0003018646216032093,0.0007919786945469033
0.381152452309223,0.0003018646216032093,0.0007919786945469033
0.5381530118105278,0.0004293615142425426,0.0007978428157412444
0.38269987005174383,0.00030533434156183674,0.0007978428148422243
0.5306642571306329,0.00042631904141394224,0.0008033686755522255
0.5306642571368997,0.00042631904141394224,0.0008033686755427383
0.37034238607131487,0.0002975212008161809,0.0008033679427633455
0.5984263044640107,0.0004862335326723766,0.0008125203204559647
0.47332296335465684,0.0003845831293231113,0.0008125173699526309
0.47332296335465684,0.0003845831293231113,0.0008125173699526309
0.47332339305507987,0.0003845831293231113,0.0008125166323194129
0.0,0.0,0.0008125158946855252
0.0,0.0,0.0008125151884159694
0.0,0.0,0.000812515188075023
0.4880759152877266,0.00040137577450996824,0.0008223634109733778
0.49116173860746676,0.00040137577450996824,0.0008171967459190568
0.49116173860746676,0.00040137577450996824,0.0008171967459190568
0.49116173860746676,0.00040137577450996824,0.0008171967459190568
0.0,0.0,0.0008171966315340186
1.4669015954366702,0.0013531386090603963,0.000922446749850041
1.4669949815054448,0.0013532483396690314,0.000922462828250656
2.384482819175971,0.002966662443872948,0.0012441534155813992
2.492532965890604,0.003309812630041794,0.001327891215616949
2.2747160517467075,0.003020575367484525,0.0013278911735665152
2.3726106263696822,0.0030345292067387453,0.001278983231809031
1.1698221460745966,0.0014961826491044655,0.0012789830096181626
0.5058175006986938,0.0006536684010485563,0.0012923008795576144
0.5058175902232139,0.0006536684010485563,0.0012923006508336271
0.45285854987343627,0.0005852293987370143,0.0012923006508336271
0.5225545528706135,0.0005852295862335188,0.001119939694369908
0.0004182924766110158,4.6846234479132436e-07,0.0011199396857117351
0.00041829247984480496,4.6846234479132436e-07,0.0011199396770535618
0.0005915545875859645,6.625054544546663e-07,0.001119939678193082
0.99315267464318,0.0011715487172565173,0.0011796260002797973
2.1041979162781277,0.0031569083696373164,0.0015002906072738664
2.105266974496697,0.0031569083696373164,0.0014995287571031382
2.4437462874633,0.004308284522507488,0.0017629835570940747
2.3516591914526868,0.004145936486420513,0.0017629835570941933
1.6629564495191214,0.002931764876665951,0.0017629835570941933
1.6629564495191214,0.002931764876665951,0.0017629835570941933
0.002268981458728864,4.000178032791648e-06,0.0017629840109106224
0.002575686630374805,4.540894683829841e-06,0.0017629841418903764
0.30351119412714395,0.0005375669810883318,0.0017711603113496352
0.43105906826614127,0.000760220953794547,0.0017636120192353244
0.5254940486120224,0.0009310625846848702,0.0017717852126852213
0.5254926488210395,0.0009310601045559059,0.0017717852126852213
0.5230907037000168,0.0009310601045558922,0.0017799209543778065
0.427101771086145,0.0007602073920081027,0.0017799209543778065
1.114640633374129,0.002107282447296937,0.0018905487420802002
1.1146419969752779,0.002107285390982532,0.0018905490701955584
1.0777669578838187,0.0020375714105745355,0.0018905491541281615
1.079175341156442,0.0020375714105745355,0.0018880818833305422
0.30063352847779024,0.000570203206363785,0.001896672035387795
0.30099886035203843,0.0005701933071601158,0.0018943370964701872
0.3009973912893207,0.0005701905242601126,0.0018943370964701872
0.33813755537515916,0.0006413150978753331,0.0018966100856907255
0.21677335133332443,0.00041076090324022386,0.0018948865287809842
0.2167726335624785,0.00041075954314591715,0.0018948865287809842
0.2167726335624785,0.00041075954314591715,0.0018948865287809842
0.1516317027996611,0.00028732487097119966,0.0018948865287809842
0.14871597512041765,0.0002821120362643814,0.0018969854182508024
0.14871597512041765,0.0002821120362643814,0.0018969854182508024
0.7611398953027477,0.0014859592158107582,0.0019522813414210925
0.7627536275429588,0.0014859592160369128,0.0019481509656317203
0.7488812432898871,0.0014589337172715951,0.0019481509656489703
0.7488812432898871,0.0014589337172715951,0.0019481509656489703
0.0003024262079252462,5.891719116910215e-07,0.0019481509745235216
0.0003021332815895403,5.886012469646525e-07,0.0019481509745235216
0.000309395492545721,5.880300284257103e-07,0.001900577230739113
0.0003093967643881206,5.880300284257103e-07,0.0019005694180048377
0.0,0.0,0.0017073908790749487
0.00035787698762105945,5.880308016368144e-07,0.0016431087272352222
0.00035787698762105945,5.880308016368144e-07,0.0016431087272352222
0.000358440281126752,5.880308016368144e-07,0.0016405265607658485
0.000358440281126752,5.880308016368144e-07,0.0016405265607658485
0.0,0.0,0.0016300546161597206
0.0,0.0,0.0016300546161597206
0.00036074300333444395,5.880308016588163e-07,0.0016300546267661205
1.4411514152771032,0.0026391536482396577,0.0018312813076148586
1.4411514152771032,0.0026391536482396577,0.0018312813076148586
1.4411520570390357,0.0026391551315598457,0.0018312815213838052
1.4411520259818613,0.002639155066050201,0.0018312815153919218
0.001744369571830008,3.1283796277111615e-06,0.001793415614575985
0.0022321910278217012,3.426966036917006e-06,0.0015352476531819204
0.0022321906570729674,3.4269660369096583e-06,0.0015352479081707916
0.002857951642251443,3.497298743392122e-06,0.0012237081592594804
0.00268204247310227,3.2820373123902614e-06,0.0012237081796076063
0.0024261619917667837,2.968914274380095e-06,0.0012237081796084306
0.0008110485740226943,9.924867740913247e-07,0.0012237081796084306
1.6488319803754499,0.002364547158427781,0.0014340740515533658
1.6489036113614026,0.0023646879148995657,0.0014340971167788165
1.66061068771814,0.002364687914895301,0.0014239869298593036
1.6725714206917868,0.00236468929842202,0.001413804677736254
0.018479367846714417,2.5936685803030827e-05,0.0014035483257963449
0.001822503546817622,2.557971801893774e-06,0.0014035483257963449
0.004208281488776321,5.863051293982371e-06,0.0013932174712217795
0.2133509579524283,0.0002979228944968745,0.0013963982039551168
0.5247374548727312,0.0006573033062208018,0.0012526327215964085
0.5247376623634809,0.0006573033062758425,0.0012526322263876966
0.5247208135725533,0.0006572821344677013,0.0012526320997114759
0.5237054405087697,0.0006578788229905827,0.0012562000928450661
0.24066314045394874,0.0002991905601937701,0.001243192287898448
0.240663149056104,0.000299190560072849,0.001243192242959893
0.240663149056104,0.000299190560072849,0.001243192242959893
0.2356792263150458,0.00029299151651521443,0.0012431792190439222
0.2363111799827498,0.000292991463829403,0.0012398544319857856
0.236313682746773,0.00029299458431848523,0.0012398545057268218
0.236313682746773,0.00029299458431848523,0.0012398545057268218
0.0010906470953319543,1.352243715305194e-06,0.0012398545057268218
0.0012129461465428177,1.4999787171380626e-06,0.0012366408198858255
0.23021058886176465,0.00028544519799945066,0.0012399307929786536
0.24802854736673363,0.00028545707672932187,0.001150904118739391
0.24811976190272939,0.0002855627060780691,0.0011509067391013317
0.2481215906482236,0.00028556482839433314,0.0011509068100373217
0.008107469192851496,9.330947964210771e-06,0.001150907606585547
0.010769427399233509,1.2394650064969863e-05,0.0011509107778424716
0.008393141361322286,9.659756852701253e-06,0.0011509107778424716
0.00831935247884267,9.574832432570513e-06,0.0011509107778424716
0.008319378583101947,9.574869103261067e-06,0.0011509115744184587
0.0052554199408958256,6.048527804918182e-06,0.001150912367221251
0.00643399740418915,7.404972187386841e-06,0.001150913145001503
0.00643399740418915,7.404972187386841e-06,0.001150913145001503
0.00524917539656628,6.041344964326608e-06,0.001150913145001503
0.0037117275185604877,4.271875991775075e-06,0.001150913145001503
0.0,0.0,0.001150913145001503
0.0,0.0,0.001150913145001503
0.0,0.0,0.0011509131299795082
0.0,0.0,0.0007925199489196351
0.0005074697510906358,4.021799063911908e-07,0.0007925199591243421
0.0013015042407361827,1.0314675188598989e-06,0.000792519522085045
0.005257481736086916,4.1666623185200945e-06,0.0007925205502703836
0.005626171601777491,4.458856813592761e-06,0.0007925205857894671
0.005603239378768651,4.440681862846939e-06,0.000792520462301364
0.005473567834060757,4.337911806579243e-06,0.0007925199683441234
0.00200317291531188,1.587554473883444e-06,0.000792519937619201
0.0,0.0,0.0007925199061999565
0.3700689854877476,0.0002953162022808381,0.0007980031125591733
0.5175982653198514,0.0004158147472734693,0.0008033542133618151
1.4157116316762213,0.00041581965110910305,0.0002937177613047984
2.0785056669166413,0.0007239931176005305,0.0003483238603215058
2.010096322846004,0.0007255004409264846,0.00036092819666436757
1.8392146264025437,0.0006638227512401193,0.00036092729021981485
2.188700635013209,0.0008903185631750505,0.0004067795060376895
1.6332800202981006,0.0006643848737219501,0.00040677952675909724
1.4585540459891944,0.0005933049347926973,0.0004067761057083878
1.6313469582981523,0.0006634876636212966,0.0004067115583514237
0.8202954380119871,0.00029699377554202693,0.0003620570855078764
0.820295749573215,0.0002969939169491419,0.00036205712037842743
0.8202957495739956,0.00029699391694944493,0.0003620571203784523
0.0014380652479916822,5.025700884981812e-07,0.00034947655483646604
0.001438060872579544,5.025685530422589e-07,0.0003494765504194331
1.2140736177529543e-06,4.242902598875439e-10,0.0003494765504194331
0.0,0.0,0.0003494765504194331
2.030551327405265,0.0008925525328821325,0.0004395616701906662
2.030551327405265,0.0008925525328821325,0.0004395616701906662
2.0929487420092427,0.0009408045453908523,0.0004495115080972669
2.1421696860157713,0.0009813025166445209,0.0004580881351512582
0.8902317811410612,0.0004078046164752917,0.0004580881351512582
0.890231870521374,0.0004078046164752917,0.00045808808915867783
0.6212349351143676,0.0002790007823372217,0.00044910671722906
0.007077384300270397,3.1785034466397976e-06,0.0004491070869951714
0.007080611773306363,3.1799053869400766e-06,0.00044910037278532894
0.010160977755654907,4.563309168059055e-06,0.00044910138352772486
0.017767546625407513,7.979478261358277e-06,0.00044910411266053235
0.017852628414136026,8.017564358930256e-06,0.0004490971398128584
0.017851390529176028,8.017008428335303e-06,0.0004490971398128584
0.800936302254457,0.0003718170958870469,0.0004642280476493134
0.8008155791158788,0.0003717594713132636,0.0004642260727790732
0.8007879338019247,0.00037174506366867985,0.000464224107253633
0.8007913243677314,0.00037174506366867985,0.00046422214171987057
0.0,0.0,0.00046422214171987057
0.0,0.0,0.00046422214171987057
0.0,0.0,0.00046422214171987057
0.0,0.0,0.00046422214171987057
0.7855822470594508,0.00037648690999346414,0.00047924569502774493
0.7855894241954444,0.0003764905758420779,0.00047924598301161953
0.7855894241954444,0.0003764905758420779,0.00047924598301161953
0.7855894518578171,0.0003764905758420779,0.0004792459661362898
0.0034667288749683604,1.6614155027123318e-06,0.0004792458720116943
0.0,0.0,0.0004792441717175973
0.00692863313551663,3.3205131965229444e-06,0.00047924505910145176
0.009737949183571643,4.6668749576232645e-06,0.0004792461810641292
0.011901634888664546,5.703826421970972e-06,0.0004792473030241801
0.011901634888664546,5.703826421970972e-06,0.0004792473030241801
0.009676952280580325,4.63765328196181e-06,0.0004792473030241801
0.007819507921326989,3.6756435791079707e-06,0.0004700607271057288
0.005094764018934633,2.347953039882354e-06,0.0004608560928742162
0.008751550708063419,4.033211804418522e-06,0.0004608568171469818
0.010322519182565505,4.346053499119942e-06,0.00042102643959822573
0.009789670554215228,4.01643365169376e-06,0.00041027260615673813
0.00978965632852851,4.016431103878841e-06,0.0004102729420821817
